length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
22,7,3.8181818181818183,4,1.2302998736686868,2.4285714285714284,0.7142857142857143,0.9523809523809523,6.619047619047619,0.7532467532467533,10.0,5.822727272727272,3.15,1.2012650345716513,7.885714285714284,4.078571428571428,6.161904761904762,6.819047619047619,2.4430735930735934
14,8,3.9285714285714284,3,1.2396593920543857,2.6923076923076925,1.0,1.3076923076923077,4.516483516483516,1.0879120879120878,7.75,4.439285714285715,2.65,1.1315250394204586,5.1038461538461535,2.315384615384615,3.361538461538462,4.51098901098901,1.5857142857142859
25,6,3.24,7,1.0495537273802094,4.333333333333333,0.75,1.4583333333333333,10.653333333333334,0.4266666666666667,10.55,5.8439999999999985,3.2,1.1910971379382986,8.704166666666667,4.8375,7.593750000000002,7.5344999999999995,2.220666666666667
32,7,4.0625,6,1.2586417714613904,3.870967741935484,1.0,1.8709677419354838,10.375,0.7479838709677419,11.75,6.7171875,3.5,1.2339512497992309,10.903225806451614,5.7467741935483865,9.272580645161291,9.165625,2.8191532258064513
68,13,6.617647058823529,5,1.3348500196805921,5.373134328358209,1.8805970149253732,3.4477611940298507,15.339771729587357,2.0899912203687445,17.6,9.646323529411765,3.85,1.2577655277827133,22.574626865671643,14.023880597014927,21.887313432835818,14.589464442493414,4.345697980684811
54,9,4.833333333333333,5,1.287284619176453,5.113207547169812,2.339622641509434,3.207547169811321,12.721174004192871,0.6813417190775681,15.8,8.487037037037037,3.55,1.2554048355418894,18.50754716981132,10.462264150943398,16.7688679245283,12.93885394828791,3.552026554856744
16,5,3.25,4,0.9507489270509151,3.0,0.4,1.2666666666666666,6.725,0.6833333333333333,7.85,4.51875,2.95,1.1428968751444633,5.456666666666668,2.816666666666667,4.096666666666666,5.1920833333333345,1.5412500000000002
29,8,4.310344827586207,4,1.3185593505475413,3.7857142857142856,1.25,1.8928571428571428,8.926108374384237,0.7389162561576355,11.2,6.151724137931035,3.45,1.1986101485630472,10.057142857142857,5.819642857142857,8.207142857142857,8.748029556650247,2.236083743842365
38,10,4.921052631578948,5,1.266993519106644,3.4594594594594597,1.3243243243243243,2.027027027027027,10.950213371266003,0.9018492176386913,14.8,7.9868421052631575,3.6,1.2204301360842211,12.38243243243243,7.8824324324324335,11.663513513513514,10.496586059743956,3.6148648648648654
19,5,3.210526315789474,5,1.2092536248090335,3.3333333333333335,0.7777777777777778,1.1666666666666667,6.9298245614035086,0.49122807017543857,8.05,4.784210526315789,3.4,1.1777641468149311,6.972222222222223,3.3166666666666664,4.811111111111112,6.210233918128655,1.6771929824561405
16,5,2.875,6,1.069917341816382,3.466666666666667,1.2666666666666666,1.4666666666666666,6.283333333333333,0.2,8.3,4.8125,3.2,1.1298036596718233,5.7666666666666675,3.036666666666666,3.960000000000001,5.3395833333333345,1.8087499999999994
17,6,3.588235294117647,4,1.2033320406994703,3.5,0.875,1.5625,6.272058823529412,1.036764705882353,8.0,4.800000000000001,3.2,1.153973427288026,6.078125,2.9125,4.490625,5.529779411764706,1.8235294117647058
29,11,5.517241379310345,3,1.2433403019848175,3.642857142857143,1.5357142857142858,2.0,8.54679802955665,1.7118226600985222,10.6,5.867241379310343,3.6,1.2402608425653239,10.169642857142856,5.596428571428571,8.371428571428574,8.501724137931035,2.1782019704433497
38,10,5.157894736842105,5,1.2254583067108675,3.918918918918919,1.054054054054054,1.7567567567567568,13.112375533428166,1.1635846372688479,12.8,7.203947368421053,3.35,1.234344796264589,12.754054054054054,7.182432432432433,11.590540540540541,10.229871977240398,3.0051920341394025
34,7,3.764705882352941,7,1.2396500001254684,3.8484848484848486,1.5151515151515151,2.0606060606060606,10.629233511586452,0.34581105169340465,11.9,6.723529411764706,3.85,1.2365034964090242,11.375757575757579,6.3969696969696965,9.868181818181819,9.660873440285204,2.7531194295900177
20,6,3.65,4,1.2779914688584595,2.736842105263158,0.5789473684210527,0.9473684210526315,7.168421052631579,0.8315789473684211,8.95,4.994999999999999,3.35,1.1812139885505586,7.410526315789473,3.655263157894737,5.544736842105264,6.476315789473685,1.7399999999999998
21,6,3.380952380952381,4,1.2131634390361368,3.55,1.05,1.6,7.171428571428572,0.48095238095238096,10.3,5.8238095238095235,2.95,1.1721857176038872,7.2075000000000005,3.6725000000000003,5.4399999999999995,6.462142857142858,2.4411904761904757
16,7,4.25,3,1.103432909638192,5.6,1.8,3.4,5.416666666666667,1.525,7.8,4.571875,3.1,1.1333310301690829,5.59,2.87,3.6833333333333327,5.252916666666668,1.603333333333333
44,11,5.136363636363637,4,1.298770467044739,4.976744186046512,1.7674418604651163,2.8372093023255816,12.308668076109937,1.1733615221987315,14.15,7.735227272727272,3.6,1.2398922245271164,15.50813953488372,8.61046511627907,13.433720930232559,11.406236786469345,3.1770084566596193
47,9,5.085106382978723,5,1.2880760228192736,6.456521739130435,2.9347826086956523,4.108695652173913,12.839037927844588,1.4264569842738206,14.1,7.585106382978722,3.75,1.252385512649327,16.331521739130434,8.667391304347825,13.946739130434782,11.868408880666049,3.076827012025902
23,6,3.1739130434782608,5,1.311331999670705,2.3636363636363638,0.4090909090909091,0.6363636363636364,8.16600790513834,0.2885375494071146,10.5,5.969565217391303,3.2,1.2052332501758642,7.854545454545454,4.236363636363636,6.5204545454545455,7.031225296442689,2.5460474308300394
29,7,4.482758620689655,4,1.280612838481241,4.392857142857143,1.6071428571428572,2.642857142857143,8.605911330049262,1.1970443349753694,10.7,6.091379310344827,3.35,1.196532195547602,9.80892857142857,5.541071428571428,8.535714285714285,8.309975369458126,2.335098522167488
15,9,5.2,2,1.0851886129676505,3.0,1.3571428571428572,1.6428571428571428,4.4,2.2,8.1,4.6033333333333335,2.65,1.1473853978525574,5.217857142857143,2.6285714285714286,3.75,4.849047619047619,1.6628571428571426
35,8,4.4,7,1.2914147088875099,3.235294117647059,0.9117647058823529,1.4411764705882353,11.371428571428572,0.6571428571428571,12.9,7.081428571428573,3.55,1.2186992391294846,11.850000000000001,6.7558823529411764,10.369117647058825,9.788907563025209,2.9089915966386553
14,7,3.642857142857143,3,1.2396593920543855,2.3846153846153846,0.6153846153846154,0.9230769230769231,4.956043956043956,0.8241758241758241,7.7,4.575000000000001,3.2,1.1162468201909,5.142307692307692,2.3576923076923078,3.776923076923076,4.724175824175824,1.8126373626373629
12,9,4.666666666666667,2,0.9596147939120492,3.6363636363636362,1.9090909090909092,2.0,3.484848484848485,1.7727272727272727,7.1,4.220833333333334,2.5,1.0612063179613282,4.536363636363637,2.036363636363636,2.9272727272727277,3.9340909090909086,1.5356060606060606
64,10,5.78125,4,1.3282902823974487,5.2063492063492065,2.1746031746031744,3.4285714285714284,14.658234126984127,1.0362103174603174,16.75,9.3921875,3.85,1.2464412075436058,21.973809523809525,12.965079365079365,20.16507936507937,14.881944444444446,3.9876488095238103
15,6,3.2666666666666666,4,1.2105578441774711,3.142857142857143,1.2142857142857142,1.6428571428571428,5.6380952380952385,0.4666666666666667,7.4,4.446666666666667,2.75,1.1571971800970222,5.389285714285714,2.5214285714285714,3.4964285714285714,4.951428571428571,1.5428571428571427
14,5,2.7142857142857144,6,1.1275347898191255,3.4615384615384617,0.7692307692307693,0.9230769230769231,6.34065934065934,0.31868131868131866,7.45,4.453571428571428,2.7,1.1234916802116184,5.007692307692308,2.230769230769231,3.688461538461538,4.690109890109889,1.6142857142857143
21,5,3.0476190476190474,5,1.2732545193809297,3.4,1.05,1.45,7.419047619047619,0.2761904761904762,9.35,5.2476190476190485,3.35,1.1824231334159512,7.142500000000001,3.3549999999999995,5.8149999999999995,6.650952380952381,1.9045238095238095
33,8,3.878787878787879,8,1.2200904693115298,4.90625,2.09375,2.90625,11.337121212121213,0.4128787878787879,12.25,6.762121212121213,3.55,1.2267436880320393,10.4859375,6.425,9.9421875,9.324621212121212,2.734280303030303
34,8,3.8529411764705883,7,1.2619167271546028,4.363636363636363,1.303030303030303,2.212121212121212,11.260249554367201,0.43493761140819964,12.75,7.051470588235294,3.4,1.2122957069558746,11.878787878787879,6.642424242424243,9.740909090909089,9.733689839572191,2.804010695187166
16,4,2.75,5,1.2440166957928942,2.2,0.4,0.5333333333333333,6.3,0.20833333333333334,7.65,4.521875,2.85,1.172249280359074,5.356666666666667,2.7933333333333334,4.143333333333333,5.288749999999999,1.5683333333333336
14,5,3.0714285714285716,4,1.252762968495368,3.1538461538461537,0.6923076923076923,1.1538461538461537,5.549450549450549,0.4945054945054945,7.45,4.5,2.75,1.1334645222028805,5.249999999999999,2.5076923076923077,3.323076923076923,4.534065934065934,1.6791208791208796
22,10,4.409090909090909,5,1.1899698484728933,5.333333333333333,2.6666666666666665,3.5238095238095237,7.9004329004329,0.9523809523809523,9.85,5.654545454545455,3.1,1.2091355947408133,7.640476190476188,3.723809523809525,5.904761904761904,6.768181818181818,2.3034632034632034
22,7,4.045454545454546,4,1.1839637727244874,3.2857142857142856,1.380952380952381,1.8571428571428572,7.021645021645021,0.696969696969697,10.05,5.793181818181818,3.25,1.1797814672827136,7.6047619047619035,4.2476190476190485,6.059523809523809,6.70064935064935,2.4290043290043295
43,10,5.604651162790698,5,1.2776558763377646,4.333333333333333,1.7380952380952381,2.5,11.564784053156146,1.6755260243632337,16.2,8.919767441860467,3.45,1.2079430845268169,14.382142857142858,8.660714285714283,13.202380952380953,11.291417497231452,4.19905869324474
33,7,4.7272727272727275,4,1.2146871790136258,4.8125,2.03125,2.875,8.662878787878787,1.259469696969697,12.1,6.515151515151516,3.7,1.237634730725064,11.1046875,6.5625,9.346875,9.693939393939395,2.3477272727272727
23,8,4.043478260869565,5,1.1220934680932761,3.227272727272727,1.3636363636363635,1.5454545454545454,7.604743083003952,0.5217391304347826,10.5,5.9,3.05,1.172125856157375,8.029545454545456,4.209090909090909,6.293181818181818,7.093873517786562,2.3739130434782605
43,12,6.790697674418604,4,1.3165209022298758,4.142857142857143,1.5,2.5952380952380953,11.5437430786268,2.6389811738648947,13.8,7.504651162790698,3.6,1.244822800461445,14.700000000000003,8.50595238095238,12.817857142857141,11.203377630121816,3.1591362126245843
33,9,4.96969696969697,4,1.27355737528229,3.71875,1.375,2.0,9.74810606060606,0.8712121212121212,12.75,7.307575757575758,3.45,1.2316347372301473,11.0625,6.525,9.98125,9.318844696969697,3.315340909090909
34,9,5.235294117647059,4,1.3217658470787275,2.8181818181818183,0.8181818181818182,1.2121212121212122,9.29590017825312,1.6737967914438503,13.35,7.535294117647058,3.35,1.2175492940229857,11.533333333333335,6.5590909090909095,10.240909090909092,9.572905525846704,3.378163992869875
18,6,3.2777777777777777,5,1.2676770290452555,2.588235294117647,0.5882352941176471,0.8235294117647058,6.61437908496732,0.5032679738562091,9.4,5.380555555555555,3.0,1.1436424155201792,6.688235294117648,3.1764705882352944,4.717647058823529,5.694117647058824,2.233660130718954
39,12,6.230769230769231,5,1.2798942513782925,4.052631578947368,1.4210526315789473,2.1578947368421053,10.79217273954116,2.338731443994602,12.9,6.873076923076923,3.45,1.2405391844594669,12.968421052631575,7.551315789473685,11.600000000000005,10.461808367071528,2.5541160593792176
43,8,4.790697674418604,4,1.304910255040755,4.761904761904762,1.9523809523809523,2.9285714285714284,10.622369878183832,1.2956810631229236,14.1,7.501162790697675,3.9,1.2663825415328411,15.51904761904762,8.057142857142855,12.978571428571431,11.459413067552601,3.0688815060908077
13,5,2.923076923076923,4,1.072016968563193,2.6666666666666665,0.5,0.8333333333333334,5.371794871794871,0.5128205128205128,6.6,4.0,2.85,1.1294922946883372,4.795833333333333,2.0791666666666666,3.375,4.33397435897436,1.2538461538461538
31,9,4.193548387096774,5,1.2901466138251363,4.633333333333334,1.8333333333333333,2.6,9.688172043010752,0.6903225806451613,12.15,6.7225806451612895,3.4,1.2339770939703827,10.821666666666665,5.870000000000001,9.178333333333331,8.825913978494622,2.8422580645161286
55,13,4.890909090909091,6,1.3352511797362296,6.2407407407407405,2.5925925925925926,4.203703703703703,14.587878787878788,0.9164983164983165,16.3,8.930909090909092,3.8,1.2568061443384848,18.866666666666664,11.037037037037038,16.116666666666667,13.253030303030304,3.9111111111111114
19,8,4.157894736842105,4,1.0937704472491416,3.2222222222222223,1.4444444444444444,1.7777777777777777,6.514619883040936,0.6842105263157895,8.95,5.060526315789474,3.1,1.1755797934811791,6.4305555555555545,3.477777777777777,5.019444444444444,6.062865497076024,1.8745614035087717
28,6,3.3214285714285716,6,1.1683800911118338,3.7037037037037037,1.2592592592592593,1.8888888888888888,8.619047619047619,0.23809523809523808,10.3,5.824999999999998,3.4,1.2305907720059037,9.674074074074074,5.088888888888889,8.3,8.32910052910053,2.1689153439153435
17,5,3.1176470588235294,5,1.1499171377909299,2.875,0.5625,0.9375,6.132352941176471,0.41911764705882354,9.0,5.102941176470588,2.8,1.1077122226742973,5.91875,3.04375,3.971875,5.284926470588237,1.9863970588235293
21,8,4.809523809523809,4,1.2446725381717776,3.85,1.65,2.1,6.390476190476191,1.6857142857142857,9.85,5.50952380952381,3.2,1.1476755357464885,7.37,3.5849999999999995,5.7475,6.759999999999998,2.168095238095238
25,6,3.24,6,1.2497957907428219,2.9583333333333335,0.8333333333333334,1.125,8.573333333333334,0.2866666666666667,11.1,6.107999999999999,3.05,1.1684118683853997,8.491666666666669,4.4625,7.291666666666667,7.448500000000001,2.4709999999999996
9,5,3.2222222222222223,2,0.6869615765973234,2.25,0.375,0.75,3.111111111111111,0.9444444444444444,5.3,3.2555555555555555,2.55,1.0449829668006643,3.4875,1.2,1.9125,3.0069444444444438,0.8708333333333333
37,5,3.3783783783783785,6,1.1703323418272915,4.111111111111111,1.2222222222222223,1.8333333333333333,12.303303303303304,0.3813813813813814,13.65,7.45945945945946,3.7,1.2168003531686975,12.543055555555558,7.12777777777778,11.043055555555558,10.451876876876875,3.0771771771771768
11,4,2.5454545454545454,5,1.1209503926735833,2.0,0.3,0.3,4.6,0.23636363636363636,6.8,4.054545454545455,2.3,1.0710347117662102,3.9250000000000016,1.9899999999999998,2.4899999999999998,3.5545454545454547,1.4481818181818185
25,7,3.36,6,1.2409675823557056,3.7083333333333335,1.2916666666666667,1.625,8.293333333333333,0.3233333333333333,11.05,6.166,3.15,1.1981262477153702,8.558333333333334,4.889583333333333,7.320833333333335,7.665666666666668,2.4825
19,8,5.2631578947368425,3,1.1643645119349335,3.3333333333333335,1.4444444444444444,2.0,5.906432748538012,1.7017543859649122,9.6,5.589473684210527,2.9,1.1411298672158017,6.280555555555556,3.572222222222222,5.21111111111111,5.952046783625732,2.319005847953216
24,6,3.0833333333333335,6,1.2525188485528216,2.782608695652174,0.8695652173913043,1.0434782608695652,8.13768115942029,0.1956521739130435,9.65,5.633333333333333,3.4,1.2055333296544068,8.430434782608696,4.532608695652174,6.523913043478261,7.285326086956521,2.182065217391304
39,9,4.769230769230769,6,1.3293900283019382,4.078947368421052,1.4736842105263157,2.3157894736842106,12.167341430499325,1.2321187584345479,14.3,8.129487179487182,3.7,1.2255396883739376,13.65,7.921052631578945,11.701315789473682,10.684750337381917,3.7072199730094466
17,7,4.0,3,1.236477074585904,2.6875,0.75,1.1875,5.492647058823529,1.0,8.65,5.014705882352941,3.0,1.1394775170784857,5.903125,2.746875,3.809375,5.53860294117647,1.9691176470588236
32,7,4.03125,4,1.296794106929587,5.0,2.064516129032258,3.161290322580645,9.372983870967742,0.5685483870967742,12.1,6.940625,3.7,1.2104786715211293,10.919354838709676,6.148387096774192,9.433870967741935,8.987802419354837,2.977721774193548
17,5,3.1176470588235294,4,1.2822312894659438,2.625,0.5625,0.875,6.1911764705882355,0.33088235294117646,7.7,4.4676470588235295,3.15,1.194628840826431,6.034375,3.0125,4.54375,5.6455882352941185,1.4466911764705883
72,11,5.277777777777778,6,1.3326949398780898,5.056338028169014,2.0985915492957745,3.352112676056338,15.721830985915492,0.5880281690140845,19.2,10.40902777777778,3.9,1.2601746533330773,24.259154929577463,14.140845070422534,22.718309859154928,15.901701877934272,4.706670579029733
15,5,2.7333333333333334,5,1.2293362159076602,2.357142857142857,0.35714285714285715,0.5,5.923809523809524,0.20952380952380953,8.4,4.7233333333333345,2.7,1.1064467198985877,5.3,2.735714285714286,3.9678571428571425,4.812857142857142,1.7547619047619043
34,8,4.9411764705882355,3,1.258968435980391,4.454545454545454,1.5757575757575757,2.6666666666666665,9.206773618538325,1.5846702317290553,12.75,7.107352941176471,3.45,1.2278023185365412,11.862121212121213,6.353030303030303,9.842424242424242,9.651782531194295,2.953475935828877
20,8,4.5,3,1.224068338005115,3.1578947368421053,1.1578947368421053,1.5789473684210527,6.2,1.2105263157894737,9.35,5.2325,3.0,1.1463498101455527,6.9868421052631575,3.860526315789474,5.092105263157894,6.4331578947368415,1.8497368421052633
9,5,3.4444444444444446,2,1.0608569471580214,2.0,0.75,1.125,2.8055555555555554,1.1111111111111112,5.55,3.400000000000001,2.5,1.0437648545737752,3.44375,1.25,1.9625,2.9472222222222224,0.9888888888888892
16,7,3.3125,4,1.1432752061942137,2.533333333333333,0.8666666666666667,1.0666666666666667,6.316666666666666,0.525,8.1,4.76875,3.05,1.1825140862797001,6.183333333333334,2.603333333333333,4.130000000000001,5.224583333333333,1.84125
