length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
11,6,3.727272727272727,2,1.0900596587107838,1.5,0.2,0.2,3.709090909090909,0.9636363636363636,5.8,3.509090909090909,2.65,1.1190887865161177,4.249999999999999,1.6900000000000002,2.27,3.784545454545455,0.9209090909090909
60,20,10.566666666666666,4,1.2831580463811911,3.0847457627118646,1.0338983050847457,1.5932203389830508,14.700564971751412,4.872316384180791,17.85,9.401666666666667,3.75,1.263209937523095,19.512711864406775,12.092372881355931,18.674576271186442,14.515423728813559,4.048898305084746
27,13,6.37037037037037,3,1.1378936743311243,2.6538461538461537,1.0,1.3076923076923077,7.652421652421652,2.2507122507122506,11.75,6.7407407407407405,3.2,1.179617317851572,9.426923076923078,5.107692307692309,7.8211538461538455,7.991737891737894,2.944586894586895
26,14,8.384615384615385,3,1.198426194123991,2.6,0.88,1.16,7.756923076923077,4.430769230769231,10.25,5.915384615384615,3.65,1.2253654702695438,9.139999999999997,4.74,7.236,7.852000000000001,2.3530769230769226
13,6,3.8461538461538463,3,1.204793309694784,1.75,0.08333333333333333,0.08333333333333333,4.833333333333333,1.0769230769230769,7.4,4.396153846153846,2.8,1.1321872712498822,4.591666666666667,2.3249999999999997,3.058333333333333,4.328205128205129,1.6410256410256412
40,17,9.875,3,1.16196566169617,2.717948717948718,1.0256410256410255,1.2820512820512822,10.615384615384615,5.076923076923077,13.8,7.657499999999999,3.5,1.219986550270773,13.621794871794867,8.151282051282053,12.41025641025641,10.62826923076923,3.1699358974358973
39,12,5.948717948717949,5,1.273229203117817,3.236842105263158,0.868421052631579,1.4736842105263157,11.642375168690958,2.379217273954116,12.85,7.158974358974359,3.5,1.216086642927095,13.635526315789473,7.823684210526315,12.298684210526314,10.477935222672063,2.765182186234818
28,11,6.392857142857143,4,1.280422778286167,2.7777777777777777,0.8888888888888888,1.2592592592592593,8.357142857142858,2.7142857142857144,10.5,6.117857142857143,3.35,1.2216638527997703,9.812962962962962,5.270370370370371,7.818518518518519,8.126851851851852,2.384259259259259
48,16,7.333333333333333,5,1.2570125064292492,3.382978723404255,1.2553191489361701,1.7872340425531914,14.875,2.0647163120567376,14.35,8.073958333333334,3.9,1.240585012946234,15.941489361702128,9.809574468085106,14.562765957446809,12.218218085106383,3.3499113475177302
23,14,6.956521739130435,3,1.2025488641189253,2.3636363636363638,0.7272727272727273,1.0,7.280632411067193,3.158102766798419,9.45,5.180434782608695,3.4,1.1968602516695825,8.031818181818181,4.325000000000001,6.09090909090909,7.303754940711462,1.7011857707509879
36,11,6.916666666666667,4,1.1817493692887229,3.2857142857142856,1.2571428571428571,1.7714285714285714,8.495238095238095,3.1285714285714286,12.9,7.126388888888888,3.95,1.2471909665197303,12.025714285714287,6.779999999999999,10.785714285714286,10.006904761904762,3.076111111111111
50,15,8.7,3,1.1642553474664248,3.7755102040816326,1.7755102040816326,2.4081632653061225,13.915918367346938,2.871020408163265,16.0,8.762,3.65,1.237027223647566,17.191836734693876,9.660204081632653,15.445918367346938,12.622122448979592,3.724489795918367
43,17,9.325581395348838,4,1.2057546582791703,2.642857142857143,0.8095238095238095,1.1904761904761905,12.143964562569213,4.3399778516057586,14.75,8.434883720930236,3.6,1.2471437959716343,15.013095238095236,8.434523809523807,13.09047619047619,11.105980066445182,4.019656699889258
63,16,8.619047619047619,4,1.224278975016416,3.2580645161290325,1.3387096774193548,1.8548387096774193,15.030721966205837,2.6072708653353813,17.45,9.838888888888889,4.0,1.2622412330025066,20.967741935483872,12.660483870967742,19.950000000000003,14.395929339477728,4.585279057859703
65,17,8.846153846153847,5,1.267702738759561,3.5,1.40625,1.875,16.224519230769232,3.0990384615384614,18.55,9.93076923076923,4.0,1.2585334859878896,22.0,12.95546875,20.4625,15.230144230769232,4.352043269230769
32,10,5.9375,2,1.0861979723945263,3.161290322580645,1.3548387096774193,1.8064516129032258,8.048387096774194,1.8548387096774193,12.45,7.03125,3.3,1.2216337524026448,10.875806451612904,6.379032258064517,9.530645161290323,9.147883064516131,2.926108870967742
16,7,4.125,2,1.0717300941124526,1.6,0.26666666666666666,0.3333333333333333,4.816666666666666,0.9833333333333333,8.05,4.7375,2.9,1.140190473984077,5.5,2.623333333333334,4.15,5.170416666666666,1.7379166666666663
53,13,6.981132075471698,4,1.2604404336060058,3.173076923076923,1.2884615384615385,1.75,14.823657474600871,1.4034833091436865,16.15,8.737735849056605,3.6,1.2457729714011987,17.809615384615384,10.76923076923077,16.077884615384612,13.092525399129173,3.635885341074021
88,17,8.090909090909092,5,1.3300649281990524,3.574712643678161,1.264367816091954,2.0114942528735633,18.926332288401255,2.3173981191222572,20.35,11.305113636363636,4.35,1.2736685148401006,29.002873563218383,17.908620689655173,27.882758620689657,17.82059822361546,5.22635841170324
96,21,10.59375,5,1.317137458386283,3.610526315789474,1.2736842105263158,1.936842105263158,22.214912280701753,3.7682017543859647,20.65,11.069270833333333,4.35,1.2845194114050993,32.01736842105264,19.527894736842104,30.689473684210526,19.061392543859654,4.8231030701754385
82,14,8.207317073170731,3,1.2676941646972695,4.0246913580246915,1.6296296296296295,2.4691358024691357,15.143631436314363,2.778982234266787,20.85,11.274390243902438,4.15,1.2890971007905978,27.638888888888893,15.804938271604936,25.378395061728394,17.651114122252334,5.324375188196326
149,31,16.91946308724832,4,1.3048379307108915,3.135135135135135,0.9932432432432432,1.5472972972972974,29.442046072918558,9.933792853255941,27.85,14.838590604026843,4.55,1.2861249662866943,50.04256756756756,30.53952702702702,48.762837837837836,24.986209867585703,7.032128605115183
32,10,6.125,3,1.2241893648263928,3.2580645161290325,1.064516129032258,1.8064516129032258,8.63508064516129,2.318548387096774,11.8,6.5578125,3.35,1.2033229405336003,11.075806451612902,6.037096774193549,9.35,8.984778225806451,2.5834677419354843
62,14,9.17741935483871,4,1.292073257268499,3.9508196721311477,1.4262295081967213,2.1311475409836067,15.022739291380223,3.8995240613432047,17.5,9.543548387096774,3.85,1.2615159306399142,21.298360655737703,12.501639344262294,19.336885245901644,14.498968799576943,4.231702802749869
12,7,3.9166666666666665,3,1.236684869140504,1.4545454545454546,0.09090909090909091,0.09090909090909091,3.9242424242424243,1.303030303030303,5.75,3.6583333333333337,2.85,1.1346734736485333,4.313636363636363,1.8045454545454542,2.8681818181818177,4.082575757575758,1.0810606060606058
38,11,5.605263157894737,4,1.297834000270554,3.5675675675675675,1.3243243243243243,1.972972972972973,11.012802275960171,1.2347083926031295,13.3,7.355263157894737,3.65,1.2320611708009537,12.733783783783785,7.275675675675676,11.57162162162162,10.316073968705549,3.1214793741109528
93,23,11.559139784946236,4,1.3334695260628115,3.358695652173913,1.0869565217391304,1.815217391304348,22.477092099111733,4.4326788218793824,19.5,10.639247311827958,4.4,1.258938141054322,31.26358695652174,19.45217391304348,29.794565217391305,18.009280037400654,4.45239597942964
63,25,12.80952380952381,3,1.222348402221914,2.7903225806451615,1.0161290322580645,1.403225806451613,15.4905273937532,6.635944700460829,18.4,9.929365079365079,3.7,1.2509765241281445,21.5016129032258,12.961290322580643,19.778225806451612,14.907450076804917,4.366436251920122
77,18,10.636363636363637,7,1.3251257443188567,4.947368421052632,1.868421052631579,3.276315789473684,17.436431989063568,5.122693096377307,19.1,10.413636363636362,4.2,1.2551924950039839,26.838815789473692,15.704605263157896,23.790789473684214,16.84407040328093,4.456835269993165
52,18,9.73076923076923,4,1.2814691410613954,2.9607843137254903,0.9607843137254902,1.4705882352941178,13.868778280542987,4.400452488687783,16.65,8.77403846153846,3.85,1.256000156110147,18.611764705882354,10.050000000000002,15.99019607843137,13.022322775263953,3.7975867269984915
25,13,7.52,3,1.1734140905474444,2.6666666666666665,0.9583333333333334,1.2916666666666667,7.053333333333334,3.7266666666666666,10.25,6.076,3.0,1.1809474151353867,8.810416666666667,4.9125,7.35,7.342833333333334,2.4859999999999998
39,15,9.23076923076923,3,1.2134241544032796,2.8947368421052633,1.105263157894737,1.5,10.773279352226721,4.292847503373819,13.45,7.841025641025641,3.45,1.195440294797247,13.242105263157892,7.956578947368422,11.476315789473682,10.224426450742243,3.4912955465587046
34,16,9.0,3,1.198876636563119,2.757575757575758,1.0303030303030303,1.393939393939394,8.827094474153297,4.8431372549019605,11.6,6.713235294117648,3.7,1.2548285949184212,11.334848484848486,6.274242424242424,9.40151515151515,9.552852049910873,2.7459893048128348
65,28,16.015384615384615,5,1.2160398785417703,2.84375,1.0625,1.40625,16.346153846153847,10.013942307692307,17.15,9.258461538461539,4.1,1.249206122367985,21.6828125,13.05859375,20.840625,14.789206730769234,3.8787740384615383
33,12,7.7272727272727275,5,1.3052693839952931,3.03125,1.03125,1.4375,9.731060606060606,4.21969696969697,11.95,6.792424242424242,3.6,1.197340838203923,11.03125,6.6421875,9.571875,9.232954545454543,2.73001893939394
8,7,3.75,2,0.9002560512685369,1.0,0.0,0.0,2.2142857142857144,1.25,5.35,3.25625,2.4,1.0397177149804553,2.8357142857142854,0.9857142857142858,1.5714285714285714,2.569642857142857,0.9660714285714285
3,3,2.0,1,0.6365141682948128,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.6,1.8666666666666667,1.4,0.6365141682948128,1.25,0.025,0.1,0.4666666666666667,0.2
32,10,5.34375,5,1.1380385701465874,3.3870967741935485,1.5161290322580645,1.8709677419354838,9.074596774193548,1.2620967741935485,11.85,6.715625,3.35,1.231264771235709,10.601612903225808,6.419354838709678,9.225806451612902,9.171572580645162,2.7102822580645167
47,12,6.191489361702128,5,1.2761637950769549,3.5,1.3043478260869565,1.9565217391304348,13.083256244218317,1.3302497687326549,14.05,7.587234042553192,3.9,1.2641329787773201,16.491304347826084,8.946739130434782,14.660869565217391,12.391674375578168,2.8636447733580015
20,11,6.35,3,1.224068338005115,2.473684210526316,0.6842105263157895,1.0526315789473684,6.121052631578947,3.0473684210526315,9.0,5.019999999999999,3.15,1.1912115575145517,6.8315789473684205,3.544736842105263,5.376315789473685,6.386315789473684,1.7100000000000002
44,12,7.363636363636363,3,1.2434237890613677,3.3255813953488373,1.3255813953488371,1.9069767441860466,10.412262156448202,3.040169133192389,15.15,8.271590909090907,3.55,1.2413944272229163,14.86511627906977,8.72093023255814,13.325581395348834,11.450581395348838,3.7073467230443975
4,2,1.75,3,0.5623351446188083,2.0,0.0,0.0,1.5,0.0,3.3,2.225,1.7,0.8010279577293631,1.7333333333333332,0.3166666666666667,0.4,0.9166666666666667,0.4166666666666668
3,3,2.0,1,0.6365141682948128,1.5,0.0,0.0,0.3333333333333333,0.3333333333333333,2.65,1.8833333333333335,1.35,0.6365141682948128,1.4,0.15,0.075,0.45,0.21666666666666665
18,5,3.2777777777777777,4,1.1324163280102886,3.1176470588235294,1.0588235294117647,1.3529411764705883,6.549019607843137,0.45098039215686275,9.0,5.227777777777777,3.05,1.145005382964295,6.011764705882354,3.0647058823529414,4.626470588235294,5.791503267973856,2.101960784313726
8,4,2.375,4,0.9743147528693494,2.142857142857143,0.2857142857142857,0.2857142857142857,3.2142857142857144,0.17857142857142858,5.4,3.24375,2.4,1.0453930484144878,2.8285714285714283,0.9714285714285713,1.4642857142857144,2.5410714285714286,0.9464285714285714
6,5,2.8333333333333335,2,1.0114042647073518,1.2,0.0,0.0,1.6,0.6666666666666666,4.3,2.7833333333333328,2.3,0.961785956481416,2.38,0.52,0.85,1.8366666666666667,0.7566666666666666
6,4,2.5,2,1.0114042647073518,1.6,0.2,0.2,1.7333333333333334,0.3333333333333333,4.2,2.708333333333333,2.3,1.0114042647073518,2.2,0.48,0.8099999999999999,1.8233333333333337,0.6499999999999999
32,7,4.3125,5,1.294414327502271,3.3548387096774195,0.9354838709677419,1.5161290322580645,10.82258064516129,0.7137096774193549,11.6,6.6875,3.5,1.222916757154594,10.964516129032258,5.951612903225806,9.251612903225807,8.974899193548387,2.788608870967742
65,9,4.538461538461538,12,1.1798539122332077,7.859375,4.265625,5.5625,17.465384615384615,0.3298076923076923,18.05,9.926923076923078,4.15,1.2708361343323196,21.91484375,13.11953125,20.22890625,14.70341346153846,4.541802884615384
29,9,3.793103448275862,7,1.164884807283223,3.75,1.3928571428571428,1.9285714285714286,9.625615763546797,0.43103448275862066,10.65,6.341379310344829,3.3,1.2107839859928364,9.941071428571426,5.414285714285715,8.50892857142857,8.382635467980297,2.5782019704433496
20,10,5.45,4,1.161120818283116,2.6315789473684212,0.8421052631578947,1.105263157894737,6.494736842105263,2.094736842105263,8.7,5.1,3.2,1.194679658163993,7.178947368421054,3.689473684210526,5.197368421052632,6.25657894736842,1.8618421052631575
7,4,2.7142857142857144,2,0.9556998911125343,1.5,0.3333333333333333,0.3333333333333333,2.0952380952380953,0.38095238095238093,5.05,3.128571428571429,2.35,0.9497704352804366,2.8749999999999996,0.9333333333333332,1.0833333333333333,2.2047619047619054,0.9547619047619044
6,4,2.5,2,1.0114042647073518,1.6,0.2,0.2,1.7333333333333334,0.3333333333333333,4.4,2.875000000000001,2.05,0.9833621119152994,2.3099999999999996,0.85,0.9200000000000002,1.7200000000000002,0.8133333333333335
33,8,4.9393939393939394,3,1.2315484552483538,3.0625,1.03125,1.625,9.104166666666666,0.9450757575757576,12.0,6.646969696969698,3.75,1.209348007146983,10.9078125,6.671875,9.6421875,9.203882575757577,2.697159090909091
30,11,5.666666666666667,4,1.1638390685851965,3.2413793103448274,1.4137931034482758,1.793103448275862,8.579310344827586,1.4,11.85,6.6916666666666655,3.35,1.2101112774960447,10.401724137931037,5.744827586206896,9.170689655172414,8.78954022988506,2.820344827586207
24,10,5.625,3,1.190196629283377,3.4782608695652173,1.6956521739130435,2.130434782608696,6.9021739130434785,1.8369565217391304,10.5,5.94375,3.25,1.2258781182157121,8.32391304347826,4.3673913043478265,6.936956521739131,7.2989130434782625,2.447644927536232
10,4,2.5,4,0.8018185525433372,2.111111111111111,0.0,0.0,4.622222222222222,0.35555555555555557,5.75,3.5200000000000005,2.8,1.1099918440400651,3.6888888888888887,1.3555555555555554,1.922222222222222,3.4233333333333333,1.1
6,4,2.5,2,1.0114042647073518,1.6,0.2,0.2,1.7333333333333334,0.3333333333333333,4.2,2.7333333333333334,2.2,0.9481279073119525,2.37,0.6,0.9899999999999999,1.86,0.7066666666666668
32,9,5.1875,3,1.2528751360265646,3.3225806451612905,1.2903225806451613,1.8387096774193548,9.810483870967742,1.030241935483871,12.1,6.575,3.65,1.239440180488328,10.558064516129033,5.9467741935483875,9.09516129032258,9.333165322580648,2.583366935483871
59,17,7.406779661016949,8,1.3014068685242768,5.172413793103448,2.2413793103448274,3.413793103448276,16.901227352425483,1.918760958503799,17.75,10.200847457627118,4.0,1.2523406016151761,19.936206896551724,12.30344827586207,17.919827586206893,13.777966101694915,5.149152542372882
16,6,3.1875,5,1.1274832349932322,2.2666666666666666,0.2,0.2,6.633333333333334,0.7166666666666667,7.9,4.490625,3.05,1.1327478848269785,5.563333333333334,2.8699999999999997,3.9666666666666672,5.182083333333332,1.4387500000000002
3,3,2.0,1,0.6365141682948128,1.5,0.0,0.0,0.3333333333333333,0.3333333333333333,2.6,1.8666666666666667,1.4,0.6365141682948128,1.3,0.1,0.1,0.4666666666666666,0.2
50,8,4.68,5,1.3007373411937317,4.857142857142857,2.0,3.204081632653061,12.492244897959184,0.6848979591836735,16.75,8.874999999999998,3.8,1.2584936602000625,17.134693877551022,9.791836734693877,15.333673469387758,12.716367346938778,3.9593877551020413
58,9,5.913793103448276,5,1.308761845791431,5.456140350877193,2.3859649122807016,3.824561403508772,13.941923774954628,1.0713853599516032,17.2,9.420689655172412,3.9,1.2609175516916604,19.488596491228073,11.406140350877193,18.414912280701753,14.287144585601936,4.140986085904416
10,5,3.1,3,0.8979457248567797,1.4444444444444444,0.3333333333333333,0.3333333333333333,3.3777777777777778,0.4444444444444444,6.05,3.7,2.8,1.0576575198137086,3.7,1.4666666666666663,2.1111111111111116,3.3733333333333335,1.2566666666666668
6,4,2.5,2,1.0114042647073518,1.6,0.2,0.2,1.7333333333333334,0.3333333333333333,4.1,2.6583333333333337,2.5,0.9898281092734683,2.3,0.6,0.8800000000000001,1.9100000000000006,0.6333333333333334
28,10,4.75,4,1.1517643743157517,3.259259259259259,1.1851851851851851,1.6666666666666667,8.708994708994709,1.0132275132275133,11.7,6.457142857142857,2.9,1.1933937545077593,9.151851851851852,5.598148148148146,7.77222222222222,8.253306878306876,2.5739417989417985
