length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
8,3,2.25,4,1.0735428464085233,2.2857142857142856,0.42857142857142855,0.7142857142857143,3.4285714285714284,0.14285714285714285,5.25,3.1625,2.45,1.0540968211191055,3.128571428571429,1.092857142857143,1.5357142857142856,2.591071428571429,0.8767857142857144
19,7,3.3157894736842106,6,1.2360529342595539,2.5,0.5,0.7777777777777778,7.5964912280701755,0.43859649122807015,8.8,5.036842105263157,3.5,1.1813231627665146,6.363888888888888,3.4388888888888878,4.905555555555555,6.041812865497077,1.9049707602339183
19,7,4.052631578947368,4,1.2947749214475037,2.5555555555555554,0.6111111111111112,1.0555555555555556,6.695906432748538,1.1169590643274854,8.6,5.168421052631579,3.15,1.1660010360678372,6.713888888888889,3.336111111111111,4.969444444444445,6.025438596491227,2.0324561403508774
58,12,5.431034482758621,5,1.2973097411371446,3.4035087719298245,1.1754385964912282,1.7894736842105263,14.6346037507562,0.7005444646098004,15.3,8.543103448275863,3.85,1.256757419893209,19.655263157894737,11.943859649122805,18.593859649122813,13.361191772534784,3.588415003024803
16,4,2.6875,5,1.1240357221909014,2.466666666666667,0.3333333333333333,0.6666666666666666,6.95,0.25833333333333336,7.85,4.6125,3.15,1.1653063375796728,5.863333333333333,2.556666666666667,3.8033333333333332,5.311249999999999,1.7179166666666668
19,7,3.789473684210526,5,1.1882606527098067,2.611111111111111,0.7222222222222222,1.0,6.111111111111111,0.8654970760233918,8.7,5.0368421052631565,3.05,1.1704500548280856,6.288888888888889,3.1,5.244444444444445,6.074269005847953,1.8938596491228072
21,10,5.523809523809524,3,1.2372273951519184,2.5,0.7,1.0,6.4904761904761905,2.0714285714285716,9.95,5.423809523809524,3.15,1.1760637726969536,7.405000000000001,3.8600000000000003,5.654999999999999,6.7840476190476195,2.002619047619048
16,7,3.8125,4,1.1432752061942137,2.4,0.6,0.8666666666666667,6.083333333333333,1.0416666666666667,8.85,5.1,2.85,1.1320994156963706,5.883333333333333,2.9299999999999997,4.07,5.184166666666666,2.02375
29,10,5.517241379310345,3,1.2660224706189978,2.5714285714285716,0.7142857142857143,1.0357142857142858,9.33743842364532,1.6280788177339902,11.0,6.255172413793104,3.75,1.2377528278643586,10.366071428571427,5.467857142857143,8.160714285714286,8.685467980295567,2.5267241379310343
20,7,3.95,4,1.303450812836454,2.5789473684210527,0.5789473684210527,1.0526315789473684,6.9,0.9736842105263158,8.95,5.130000000000001,3.35,1.1739274542563956,6.923684210526316,3.939473684210525,5.339473684210526,6.290526315789474,1.8292105263157896
27,11,5.481481481481482,4,1.3133041850540068,3.0,0.9230769230769231,1.5,8.66951566951567,1.8575498575498575,10.8,5.9037037037037035,3.3,1.231261653673699,9.805769230769231,4.95576923076923,7.878846153846153,8.148005698005697,2.1854700854700857
22,8,4.2272727272727275,5,1.1465958365269353,2.9047619047619047,0.6666666666666666,1.0952380952380953,8.437229437229437,1.3116883116883118,10.1,5.786363636363634,3.25,1.1835515994482022,7.621428571428571,4.371428571428572,5.738095238095239,6.887229437229438,2.324891774891775
15,8,4.466666666666667,4,1.2868726303980165,2.2857142857142856,0.42857142857142855,0.7142857142857143,5.647619047619048,1.5809523809523809,8.15,4.8133333333333335,2.7,1.1244511650990427,5.382142857142857,2.7392857142857148,3.8428571428571425,4.913333333333333,1.8604761904761902
31,7,4.161290322580645,5,1.2124121057794928,3.1,0.9,1.3666666666666667,9.604301075268816,0.875268817204301,12.8,7.314516129032258,3.4,1.2122222073018687,11.113333333333333,5.801666666666667,9.321666666666667,8.787311827956987,3.4159139784946233
31,9,5.32258064516129,4,1.0294234996548963,3.1666666666666665,0.8,1.5333333333333334,8.774193548387096,1.8623655913978494,11.0,6.1,3.7,1.2216283481566816,10.348333333333334,5.8116666666666665,9.141666666666667,8.999462365591398,2.2643010752688175
16,9,4.625,4,1.1432752061942137,2.466666666666667,0.4666666666666667,0.7333333333333333,6.116666666666666,1.7,8.4,4.7875,2.85,1.1323653848845925,5.793333333333332,2.9233333333333333,4.4733333333333345,5.205416666666666,1.7470833333333335
9,5,2.5555555555555554,5,0.9368883075390159,2.0,0.375,0.375,4.0,0.2777777777777778,5.1,3.194444444444445,2.35,1.0616904956680107,3.2875,1.1375,1.86875,3.0208333333333326,0.788888888888889
23,9,4.0,6,1.1305109960463715,2.5,0.45454545454545453,0.7727272727272727,8.549407114624506,0.7865612648221344,10.15,5.828260869565218,3.0,1.1840396399710358,7.5181818181818185,4.631818181818181,6.063636363636363,7.165217391304347,2.260079051383399
17,8,3.764705882352941,4,1.2997417995427407,2.1875,0.5,0.625,6.257352941176471,0.7352941176470589,8.25,4.873529411764706,2.9,1.1548889886385076,6.121875,2.76875,4.30625,5.438235294117647,1.8283088235294112
25,7,4.04,3,1.2424577879358718,2.75,0.7083333333333334,1.0833333333333333,8.0,0.8533333333333334,10.75,6.232,3.3,1.216710084069128,8.395833333333334,4.408333333333333,7.089583333333333,7.550166666666665,2.653666666666667
10,6,4.0,3,1.2206072645530175,1.8888888888888888,0.2222222222222222,0.4444444444444444,3.533333333333333,1.711111111111111,5.95,3.4799999999999995,2.55,1.0609659752229503,3.6166666666666663,1.511111111111111,2.422222222222222,3.3166666666666673,0.9744444444444442
19,12,5.684210526315789,3,1.2060446581629847,2.1666666666666665,0.6666666666666666,0.8888888888888888,6.204678362573099,2.2748538011695905,8.5,5.0289473684210515,3.05,1.184574957387947,6.98611111111111,3.2388888888888894,5.038888888888889,6.100584795321637,1.8938596491228075
40,11,5.275,6,1.3296387315659968,2.9743589743589745,0.6923076923076923,1.1794871794871795,13.793589743589743,1.3358974358974358,13.4,7.263749999999999,3.65,1.2512216644862988,13.696153846153848,7.910256410256411,12.114102564102565,11.167820512820514,2.7408974358974363
5,3,2.0,3,0.9502705392332347,1.25,0.0,0.0,1.8,0.1,3.9,2.54,2.0,0.9178542119083251,2.0375,0.575,0.5,1.3600000000000003,0.615
34,9,4.852941176470588,5,1.295813014975011,3.1515151515151514,1.0909090909090908,1.5757575757575757,9.270944741532977,1.3368983957219251,12.45,6.8691176470588236,3.25,1.222781400581385,11.237878787878788,6.883333333333333,10.024242424242427,9.623707664884137,2.744652406417112
40,10,5.55,7,1.2722545272605543,3.128205128205128,0.7948717948717948,1.3333333333333333,12.102564102564102,1.905128205128205,13.75,7.706249999999999,3.65,1.2356193717502335,13.375641025641027,7.744871794871794,11.379487179487176,10.91397435897436,3.2260897435897435
12,5,2.8333333333333335,5,1.1269287948006759,2.4545454545454546,0.6363636363636364,0.7272727272727273,4.96969696969697,0.3181818181818182,6.8,3.9916666666666663,2.7,1.123859107299846,4.249999999999999,1.990909090909091,2.8636363636363638,3.9424242424242424,1.3363636363636364
33,8,4.121212121212121,4,1.3157690731879061,2.9375,0.875,1.3125,9.732954545454545,0.5984848484848485,11.85,6.768181818181818,3.7,1.2311391007290258,11.053125,6.1671875,9.7390625,9.369223484848485,2.7687500000000007
25,5,3.04,7,1.233272788594286,2.875,0.6666666666666666,1.0416666666666667,8.726666666666667,0.18333333333333332,9.9,5.794000000000002,3.3,1.2140938291455796,8.35,4.535416666666666,7.145833333333333,7.4818333333333324,2.302333333333333
26,13,6.8076923076923075,3,1.1330848116705192,2.32,0.4,0.84,9.172307692307692,3.2615384615384615,10.4,6.021153846153846,3.4,1.2192120901497212,8.864,4.9079999999999995,7.055999999999999,7.6033846153846145,2.5095384615384617
29,7,4.068965517241379,4,1.3103730528728046,2.892857142857143,0.8214285714285714,1.2142857142857142,9.502463054187192,0.5270935960591133,11.45,6.393103448275862,3.35,1.2066569551543185,10.135714285714284,5.508928571428571,7.949999999999998,8.230418719211823,2.629679802955665
20,9,4.75,3,1.248780543356486,2.6315789473684212,0.8421052631578947,1.1578947368421053,6.368421052631579,1.4263157894736842,9.45,5.555000000000001,3.05,1.1644343745268688,6.710526315789473,3.621052631578947,5.428947368421053,6.382105263157894,2.224736842105263
11,5,2.909090909090909,3,1.0361987848192837,2.0,0.5,0.7,3.9454545454545453,0.4909090909090909,6.9,4.0636363636363635,2.5,1.075089485648449,4.165000000000001,1.73,2.55,3.569090909090909,1.5090909090909088
16,7,4.0625,3,1.2281058514681364,2.0,0.4666666666666667,0.6666666666666666,5.741666666666666,0.9333333333333333,8.2,4.85625,2.95,1.1425242278030754,5.553333333333334,2.816666666666667,4.299999999999999,5.286666666666667,1.8570833333333336
17,5,2.8823529411764706,5,1.2622431674900145,2.5625,0.5,0.6875,6.514705882352941,0.27205882352941174,8.2,4.62941176470588,3.0,1.1549190699201062,6.090625,2.746875,4.4,5.601838235294117,1.5834558823529412
16,7,3.625,4,1.0609581504393426,2.4,0.8,1.0666666666666667,5.383333333333334,0.7916666666666666,8.0,4.490625,2.9,1.1437739990302798,5.616666666666667,2.7399999999999998,4.0,5.2979166666666675,1.4412499999999997
28,9,4.857142857142857,6,1.293249497849089,3.074074074074074,0.6296296296296297,1.1481481481481481,9.941798941798941,1.835978835978836,11.9,6.8,3.4,1.2042818756202012,9.40185185185185,5.277777777777778,8.124074074074073,8.077645502645503,3.06005291005291
5,4,2.4,2,1.0549201679861442,2.0,0.5,0.5,1.3,0.4,3.85,2.5300000000000002,2.05,0.9317171555195239,1.9375,0.575,0.575,1.3750000000000002,0.605
11,4,2.4545454545454546,5,1.1209503926735835,2.0,0.4,0.4,4.6909090909090905,0.14545454545454545,6.85,4.040909090909091,2.65,1.023317051420062,3.650000000000001,1.8500000000000003,2.545,3.6009090909090893,1.4500000000000002
8,5,3.0,3,1.2130075659799042,1.8571428571428572,0.42857142857142855,0.5714285714285714,2.8214285714285716,0.6785714285714286,5.3,3.30625,2.5,1.069150423067211,2.7785714285714285,1.2428571428571429,1.3642857142857143,2.5642857142857145,1.0357142857142856
20,10,4.85,4,1.2628643221541276,2.473684210526316,0.7894736842105263,1.0526315789473684,6.831578947368421,1.5526315789473684,9.7,5.417499999999999,3.25,1.131154219835521,7.139473684210526,3.781578947368421,5.397368421052632,6.374736842105262,2.0442105263157897
24,11,5.916666666666667,4,1.270346786328756,2.608695652173913,0.6956521739130435,1.1304347826086956,8.670289855072463,2.329710144927536,9.45,5.4125,3.4,1.2270824471328903,8.063043478260871,4.047826086956522,6.380434782608695,7.457427536231883,1.9221014492753625
8,5,2.75,3,1.2130075659799042,1.7142857142857142,0.2857142857142857,0.2857142857142857,2.8214285714285716,0.5,5.25,3.25,2.25,0.9847127344918363,3.021428571428571,1.1357142857142855,1.3928571428571428,2.5107142857142852,0.9392857142857143
8,5,2.75,3,0.9743147528693494,1.7142857142857142,0.42857142857142855,0.42857142857142855,2.7142857142857144,0.39285714285714285,5.5,3.43125,2.3,0.9576731716282068,3.235714285714285,1.2142857142857142,1.407142857142857,2.5000000000000004,1.1625
27,8,4.222222222222222,4,1.2906977154932795,2.769230769230769,0.7307692307692307,1.1153846153846154,8.618233618233619,1.1025641025641026,11.5,6.4037037037037035,3.3,1.2003655676656497,9.571153846153845,5.126923076923077,7.857692307692309,7.928347578347578,2.6579772079772086
23,7,3.3043478260869565,6,1.2183247175653102,3.1818181818181817,0.6818181818181818,1.0909090909090908,8.743083003952568,0.5612648221343873,9.9,5.480434782608695,3.35,1.1788808278378617,7.536363636363637,4.263636363636364,6.104545454545454,7.165217391304347,2.029051383399209
24,8,3.7083333333333335,5,1.2550592804809433,3.391304347826087,1.173913043478261,1.5217391304347827,8.5,0.5036231884057971,9.3,5.28125,3.7,1.2268843636657123,8.395652173913044,4.408695652173913,6.678260869565217,7.464855072463768,1.832427536231884
37,10,5.135135135135135,5,1.2934602650462337,2.8055555555555554,0.8055555555555556,1.2222222222222223,11.442942942942944,0.9384384384384384,13.5,7.248648648648649,3.55,1.215114018722102,12.066666666666666,6.941666666666667,11.148611111111112,10.371021021021019,2.882957957957958
14,6,4.0,3,1.0346012329101812,2.230769230769231,0.46153846153846156,0.7692307692307693,5.087912087912088,1.2857142857142858,7.15,4.1464285714285705,2.6,1.114165069429341,4.9653846153846155,2.326923076923076,3.6,4.613736263736263,1.286263736263736
36,9,4.277777777777778,5,1.3061288905018236,2.9714285714285715,0.8,1.2571428571428571,10.807936507936509,0.6206349206349207,12.85,7.406944444444444,3.65,1.2421240459052898,12.872857142857143,6.887142857142857,10.692857142857143,10.032619047619047,3.2609523809523813
26,10,4.346153846153846,6,1.2824746787307684,3.08,0.84,1.24,9.76923076923077,0.88,10.9,6.107692307692308,3.4,1.201553901088181,8.942,4.728000000000001,7.194000000000001,8.016153846153848,2.3773846153846154
55,9,5.181818181818182,4,1.3262542113002382,3.2777777777777777,1.037037037037037,1.5925925925925926,12.701010101010102,1.1501683501683502,16.0,8.870909090909091,3.75,1.2461812632791787,18.478703703703708,11.253703703703703,17.112037037037034,13.472053872053873,3.8026936026936027
25,8,4.2,4,1.2409675823557056,2.75,0.875,1.3333333333333333,8.4,0.8866666666666667,9.4,5.370000000000002,3.85,1.1867903733334026,8.683333333333334,4.33125,7.022916666666667,7.697500000000001,1.9388333333333332
13,7,3.4615384615384617,5,1.1189688668816267,2.3333333333333335,0.5833333333333334,0.6666666666666666,5.166666666666667,0.6923076923076923,7.1,4.357692307692308,2.85,1.1447277464716061,4.7875,2.125,3.4125,4.314102564102564,1.6352564102564102
7,3,2.142857142857143,4,0.9556998911125343,1.6666666666666667,0.16666666666666666,0.16666666666666666,2.9523809523809526,0.09523809523809523,4.9,3.028571428571428,2.3,0.9949211290480064,2.883333333333333,0.9666666666666666,1.266666666666667,2.1976190476190474,0.8642857142857142
12,4,2.9166666666666665,3,1.1187433359857524,1.9090909090909092,0.18181818181818182,0.2727272727272727,4.742424242424242,0.4090909090909091,7.2,4.158333333333333,2.5,1.083593094401786,4.0681818181818175,2.1363636363636362,2.8545454545454545,3.8666666666666663,1.4689393939393942
38,13,5.7368421052631575,4,1.2961977368832223,2.7027027027027026,0.8648648648648649,1.1891891891891893,11.143669985775249,1.3968705547652915,12.8,7.098684210526317,3.35,1.2309651227112157,12.782432432432433,7.187837837837838,11.633783783783782,10.136842105263158,2.8881934566145095
20,8,4.55,4,1.1097385521061456,2.8421052631578947,0.7368421052631579,1.105263157894737,7.3578947368421055,1.6736842105263159,9.5,5.3225,3.1,1.1753438099889801,7.168421052631578,3.6026315789473684,5.415789473684211,6.282631578947369,2.049210526315789
30,11,5.666666666666667,4,1.3006700859507319,2.793103448275862,0.7241379310344828,1.206896551724138,8.857471264367817,2.071264367816092,11.9,6.836666666666666,3.3,1.207945475902365,10.11896551724138,5.634482758620689,8.724137931034482,8.694022988505747,2.9675862068965513
19,4,2.8947368421052633,5,1.2643323767842491,2.6666666666666665,0.5,0.7777777777777778,7.3391812865497075,0.30409356725146197,8.9,5.1342105263157904,2.95,1.1837363731617316,6.7027777777777775,3.4333333333333327,5.258333333333333,5.9865497076023395,1.9248538011695906
18,4,2.888888888888889,4,1.193942253221623,2.9411764705882355,0.5882352941176471,1.1176470588235294,6.934640522875817,0.2875816993464052,8.4,4.825,3.15,1.180752573264844,6.202941176470588,3.405882352941176,4.814705882352941,5.862745098039215,1.7006535947712418
16,5,3.125,4,1.1432752061942137,2.466666666666667,0.7333333333333333,0.8666666666666667,6.1,0.4166666666666667,8.3,4.784375,2.9,1.1241126432749393,5.563333333333332,2.87,3.753333333333333,5.153749999999999,1.8037500000000002
22,8,4.2272727272727275,3,1.2561296589347957,2.4285714285714284,0.6190476190476191,0.9523809523809523,6.991341991341991,1.0952380952380953,10.1,5.654545454545455,3.35,1.1811361907722862,7.7857142857142865,4.145238095238094,5.73095238095238,6.933982683982684,2.227705627705628
73,13,6.616438356164384,4,1.3045053132174136,3.125,0.9166666666666666,1.5555555555555556,16.08599695585997,1.7964231354642313,20.25,11.015753424657538,3.95,1.2569591075005333,24.7125,14.914583333333336,23.45347222222222,16.716019786910195,5.05450913242009
21,5,3.0952380952380953,7,1.0621922547835259,2.7,0.35,0.75,9.071428571428571,0.3476190476190476,8.55,5.019047619047619,3.35,1.2087330141711718,7.342500000000001,3.3825000000000003,5.6850000000000005,6.7716666666666665,1.7916666666666672
47,9,4.9361702127659575,5,1.3296721409608934,3.652173913043478,1.1521739130434783,1.9130434782608696,14.822386679000925,1.062904717853839,15.45,8.478723404255316,4.2,1.252357979427615,16.095652173913045,9.31304347826087,14.429347826086953,12.659620721554116,3.6691489361702123
15,4,2.6666666666666665,5,1.2048762065511598,2.357142857142857,0.5,1.0,6.104761904761904,0.2,7.7,4.540000000000001,2.55,1.0906892106206612,5.010714285714284,2.603571428571428,3.542857142857143,4.829047619047619,1.5842857142857145
11,5,3.0,4,0.9075352941050092,1.9,0.1,0.1,4.818181818181818,0.6727272727272727,6.2,3.668181818181818,2.6,1.1167700011605883,4.0600000000000005,1.625,2.245,3.63,1.1090909090909091
36,10,5.111111111111111,4,1.305594871183268,2.742857142857143,0.8571428571428571,1.2571428571428571,10.898412698412699,0.7841269841269841,12.7,7.334722222222223,3.45,1.2121833534986615,12.657142857142855,7.428571428571429,10.632857142857143,9.54936507936508,3.171111111111111
21,6,2.9523809523809526,7,1.1753622605450234,3.2,0.95,1.3,8.461904761904762,0.22380952380952382,9.05,5.2666666666666675,3.15,1.200911116210186,7.282500000000001,3.5100000000000002,5.804999999999999,6.498095238095239,2.017142857142857
